X,Y,Z
-0.21815574021011072,0.8550791297451164,0.0
-0.2180456487676059,0.85543090768367,0.0
-0.2178458531867639,0.8560693194980824,0.0
-0.21599210572845587,0.8541508144770604,0.0
-0.21547283345285867,0.8539280188127271,0.0
-0.21443428890166435,0.8534824274840602,0.0
-0.21231659599696207,0.8429215278609445,0.0
-0.21157780007103372,0.8406643848225294,0.0
-0.20980468984880557,0.8352472415303327,0.0
-0.2096062772362712,0.834533028980334,0.0
-0.2092017520481084,0.8332810142220339,0.0
-0.20792075561892615,0.8293163008207503,0.0
-0.2083949551665788,0.8276372213555007,0.0
-0.20786328891879527,0.8246105546604381,0.0
-0.20604051232963977,0.8166105216423756,0.0
-0.20495575854987608,0.8114791945376291,0.0
-0.20383618689475494,0.8043515985195567,0.0
-0.20268238114924653,0.7980004006394534,0.0
-0.2015518846107181,0.7917775097872312,0.0
-0.20098280929983164,0.7865045847849419,0.0
-0.1996108471322699,0.7779358345036347,0.0
-0.1982388849647081,0.7693670842223276,0.0
-0.1978621128520637,0.763882302429545,0.0
-0.1965046098972847,0.7540416096049474,0.0
-0.19500667560235604,0.7431829140743569,0.0
-0.19529383959137464,0.7428915511720692,0.0
-0.19427937165340245,0.7346002044253662,0.0
-0.19303375912196824,0.7244196900654905,0.0
-0.19305580863865934,0.7231487301035139,0.0
-0.19223892734091827,0.7159426004134911,0.0
-0.19116467248361493,0.7064660463005845,0.0
-0.191456156295473,0.7045639468436137,0.0
-0.19095226580736926,0.6987097401167452,0.0
-0.19018443268263982,0.6897890441519933,0.0
-0.19031584912183136,0.6884339134255018,0.0
-0.18999086157734352,0.6838368539013397,0.0
-0.18945491720573196,0.6762557381948272,0.0
-0.18840091119518354,0.6760917302222551,0.0
-0.18796047547205455,0.6732530280855082,0.0
-0.1870413052672636,0.6673287801479498,0.0
-0.1860901406193593,0.6657954480031062,0.0
-0.18562798650419446,0.6637361915592764,0.0
-0.18449570892204056,0.6586910132718936,0.0
-0.183964541039656,0.6566795497468033,0.0
-0.18358193311530943,0.6550386880606688,0.0
-0.18257227331495035,0.6507086363889248,0.0
-0.1823003320328515,0.6488375587316135,0.0
-0.18205070068183082,0.6476612600793351,0.0
-0.18125188035856468,0.6438971043920441,0.0
-0.1803890044447136,0.6415565813137055,0.0
-0.18016920177207774,0.6407192689106461,0.0
-0.17923265125389015,0.6371515899758712,0.0
-0.1770535162462776,0.6342050073151159,0.0
-0.17673664486742618,0.6335066077852497,0.0
-0.17510225565019258,0.6299043365259408,0.0
-0.17382655620651544,0.624848232447555,0.0
-0.1723348482636065,0.6205229308578336,0.0
-0.17103352364678304,0.6149248149236125,0.0
-0.1696601279505412,0.6101003320205214,0.0
-0.16830103845946856,0.6053261041476707,0.0
-0.1688765614026348,0.6038139138873349,0.0
-0.16777492663816646,0.5982301373674069,0.0
-0.16666193481427058,0.5925887961410881,0.0
-0.1673130323046421,0.5913114692628115,0.0
-0.1665859912740755,0.5854978325124083,0.0
-0.16584331495252896,0.5795591713157597,0.0
-0.1659718532920507,0.5772498374719913,0.0
-0.16541526400182527,0.5714142602788009,0.0
-0.16475808628565544,0.564524060701299,0.0
-0.16381201635792844,0.5629628198159954,0.0
-0.16295888076895015,0.557319447841877,0.0
-0.16192215904057147,0.550461679366999,0.0
-0.1616040078851315,0.5498498250349905,0.0
-0.16079808479256058,0.5450635819399238,0.0
-0.1597051205985261,0.5385726495233263,0.0
-0.15889155983467187,0.538224166065648,0.0
-0.1579828897377679,0.5343295703109184,0.0
-0.15666735243329497,0.5286911257107874,0.0
-0.1556111087494566,0.5267493210543631,0.0
-0.15457776665761383,0.5231347448758084,0.0
-0.15297034562585834,0.5175120708202786,0.0
-0.15258594983365906,0.5153829659242983,0.0
-0.15172377954265676,0.5121435547122297,0.0
-0.15024145167391595,0.5065740406984981,0.0
-0.1494947462035935,0.5032942905626443,0.0
-0.1487064892779268,0.5002116783454226,0.0
-0.14722271153549532,0.49440911417182853,0.0
-0.14601336883511076,0.4916960967955638,0.0
-0.14526487270088692,0.4892024851356416,0.0
-0.14354159090348798,0.4834613792209368,0.0
-0.14265898771287075,0.47782711794563837,0.0
-0.1412577905352262,0.4720337470336443,0.0
-0.1406211103295647,0.46866725822558686,0.0
-0.14019845340203113,0.466798623498872,0.0
-0.13895609819079605,0.4613059699082255,0.0
-0.13919929911969392,0.4582980661372902,0.0
-0.13900735460636135,0.45689822520537005,0.0
-0.13833199428167275,0.4519728589634291,0.0
-0.13786552938182992,0.4486617228944194,0.0
-0.1377654966514901,0.4479389971512042,0.0
-0.13726533299979113,0.4443253684351277,0.0
-0.13663179237430573,0.43974810539476417,0.0
-0.13526959056171026,0.4385740639718113,0.0
-0.13423121503366237,0.43453900040276805,0.0
-0.13299814409410554,0.42974736241452915,0.0
-0.1368823424875492,0.4303997618483577,0.0
-0.13744680566159284,0.4275387561051488,0.0
-0.13821286282636633,0.4236559625965083,0.0
-0.13711288290061727,0.4201278583834185,0.0
-0.13718204502453768,0.4170462873439368,0.0
-0.13729155172074503,0.41216713319809073,0.0
-0.13652650114334436,0.4074601216299106,0.0
-0.1363916333391716,0.4045465421766037,0.0
-0.13611603391325336,0.39859270590245505,0.0
-0.13546035446580282,0.39270116866271476,0.0
-0.13503843258915874,0.386860391531016,0.0
-0.1330629711112751,0.3834250959422624,0.0
-0.13192559220171599,0.3783195967623611,0.0
-0.1305536180144502,0.3749694572054476,0.0
-0.13037679116290726,0.37435825889332286,0.0
-0.12907099287459017,0.36984479443455537,0.0
-0.12856158491029382,0.36932157397589516,0.0
-0.12761849677402656,0.3666476968913728,0.0
-0.1267620187727226,0.36421937994726566,0.0
-0.1268540759492842,0.36718719385128235,0.0
-0.1261494783636267,0.36626405648319227,0.0
-0.12527542059914018,0.3651188987354349,0.0
-0.12452520014277829,0.3644377728732562,0.0
-0.12367938952648513,0.3634392269459134,0.0
-0.12254391774022852,0.36209871323523396,0.0
-0.1196297949070928,0.355012830937942,0.0
-0.11803878820549502,0.35194972480896486,0.0
-0.11566451666618754,0.34737862797033753,0.0
-0.11592167699620926,0.3476751777566356,0.0
-0.11482778221249862,0.3455105700681501,0.0
-0.11302934502572007,0.3419518082752165,0.0
-0.11123799240704971,0.3379352182980784,0.0
-0.11002023441386821,0.33540282883885353,0.0
-0.10772522896518007,0.3306302487041605,0.0
-0.10734512229984472,0.32691888620752413,0.0
-0.1063913691235795,0.3242198848453383,0.0
-0.10450332712158507,0.31887696378141944,0.0
-0.10410052701450995,0.3166336753983015,0.0
-0.10340293902816297,0.31442235507431865,0.0
-0.10181308733834893,0.3093826017777995,0.0
-0.10133346385779482,0.3060397272693991,0.0
-0.10080772185801895,0.3040268771249076,0.0
-0.09945186091122854,0.2988358425417455,0.0
-0.09861912002011992,0.29313958567591225,0.0
-0.09817125328690356,0.29101106231298696,0.0
-0.09684122480644286,0.28468999293217845,0.0
-0.09661818543450422,0.27701158797108316,0.0
-0.09632804991958994,0.274673028303883,0.0
-0.09538761066435057,0.2670928693826133,0.0
-0.09484754259927593,0.2556063391212177,0.0
-0.09405605709228447,0.2460380942436281,0.0
-0.09345959889894834,0.23396145213884778,0.0
-0.09275719302943758,0.22323123619477564,0.0
-0.09252964902812046,0.21152028619432883,0.0
-0.09204527045978823,0.20022208778932504,0.0
-0.09157077716836075,0.18915446486197435,0.0
-0.11315638389121233,0.2876990819362124,0.0
-0.1132850303196956,0.2765109962398912,0.0
-0.11154198715047584,0.2806204216937277,0.0
-0.11084430784208162,0.2719808407903522,0.0
-0.11011694005247916,0.2629736181464074,0.0
-0.10958781063749823,0.2669830358059905,0.0
-0.10869866032409342,0.26077802522707,0.0
-0.1077411138327344,0.25409570614207877,0.0
-0.10782481329014515,0.2562015264479456,0.0
-0.10706672443078333,0.2515654774239863,0.0
-0.10620285573058033,0.2462825378385443,0.0
-0.10658259279117904,0.25001431117050876,0.0
-0.10607328238660295,0.24747755290675963,0.0
-0.10548943875208888,0.24456956172636432,0.0
-0.10518407396179826,0.24770789308654928,0.0
-0.10468060718322117,0.2468775825763239,0.0
-0.10399533295682457,0.24574743771518376,0.0
-0.10323690003135255,0.24859306312997226,0.0
-0.10259433263430548,0.24888516924430182,0.0
-0.10166942501734376,0.2493056250149277,0.0
-0.10167871611988091,0.24984741243028674,0.0
-0.10121905186599678,0.2502174454738795,0.0
-0.10046333266893304,0.25082580488453204,0.0
-0.10007972834698733,0.24815520207617822,0.0
-0.09965599658717053,0.24770676633233948,0.0
-0.09888048751731715,0.24688604431059685,0.0
-0.09986256533988805,0.24186234573621387,0.0
-0.09981153203321973,0.24038352449632228,0.0
-0.09970620797477658,0.23733148917143956,0.0
-0.0985736784290178,0.2285962221338516,0.0
-0.09830301217773506,0.22581033617735555,0.0
-0.09767790202596299,0.21937626623020987,0.0
-0.09640218573173369,0.21197585868545124,0.0
-0.09601131704622254,0.2089841932647392,0.0
-0.0949364281610669,0.200757113357781,0.0
-0.09383218426189498,0.19176176716210575,0.0
-0.09342098402672079,0.18852751251837047,0.0
-0.09217453331384902,0.1787236781295479,0.0
-0.09406904032811356,0.1697148726370655,0.0
-0.09410101589705307,0.16673854187618506,0.0
-0.09421707536950019,0.15593556355891536,0.0
-0.09375782201678025,0.14563433129351291,0.0
-0.09372203191097692,0.14286506903900437,0.0
-0.09357109102998025,0.13118600648738138,0.0
-0.09275107200039914,0.12072126817253367,0.0
-0.09229177130168148,0.10935540066572745,0.0
-0.09186474256755128,0.10172687356862406,0.0
-0.09142724571133379,0.09223260910624008,0.0
-0.08969735092154053,0.0849913260027328,0.0
-0.08864134859703687,0.07641947252378697,0.0
-0.08770729894636264,0.06956769815567455,0.0
-0.08672080069554834,0.061908759363767975,0.0
-0.08572402642128807,0.054170039959445714,0.0
-0.08177303950405082,0.053849127746212415,0.0
-0.07909799854445979,0.0467398697863674,0.0
-0.07618517616623846,0.03899867778564726,0.0
-0.07495146143427098,0.040021425049992496,0.0
-0.07218872231601016,0.03442120545802342,0.0
-0.06891436484251584,0.02778390816383787,0.0
-0.06964644918530505,0.028699383010874355,0.0
-0.06768359465318767,0.024510227456400645,0.0
-0.06513718877368402,0.01907564727762394,0.0
-0.06721963695238262,0.018170833998496772,0.0
-0.06639452079318897,0.014591127334288393,0.0
-0.06519324873789237,0.009379495573161489,0.0
-0.06544983525387027,0.00895668266344284,0.0
-0.06486580069336119,0.005916012722875041,0.0
-0.06399859786109013,0.0014010785686986143,0.0
-0.06454061663234839,0.0001498445872807775,0.0
-0.064254212766569,-0.0026243094067102714,0.0
-0.06380414954891567,-0.006983694254410491,0.0
-0.06400268427339345,-0.009206673272557926,0.0
-0.06383861490391221,-0.012060411219808727,0.0
-0.06357233838622953,-0.016691887560428886,0.0
-0.06355807451749251,-0.019875682648523796,0.0
-0.06342913768828123,-0.022969695367553895,0.0
-0.06321127890788979,-0.028197509961777167,0.0
-0.06356845426519725,-0.031039091675468852,0.0
-0.06357130869581604,-0.034109029157878744,0.0
-0.06357634287345283,-0.0395232825359471,0.0
-0.06489313274160398,-0.04045995761024593,0.0
-0.06521105557594159,-0.04272096543459243,0.0
-0.06585352463699887,-0.047290085412959315,0.0
-0.06711451440144947,-0.04856470463733676,0.0
-0.06759211145831626,-0.05030722524816127,0.0
-0.06868058847164056,-0.05427855129143577,0.0
-0.07008665880513992,-0.05574493354960565,0.0
-0.07065136624184112,-0.057109177042936735,0.0
-0.07209285627763098,-0.060591588065387156,0.0
-0.07266377751727353,-0.06302742134193934,0.0
-0.07308900210477556,-0.06422903182767441,0.0
-0.07431313349303903,-0.0676882135290329,0.0
-0.07307053933107646,-0.07174284566790748,0.0
-0.07324849762461523,-0.07555584381051852,0.0
-0.07017683510986358,-0.08056363947162787,0.0
-0.06891297984002681,-0.08488920394306346,0.0
-0.06900256436241076,-0.08832284904826249,0.0
-0.06834136437637184,-0.0922971569546835,0.0
-0.06601855681463407,-0.09834169627224076,0.0
-0.06458192332687174,-0.10326691306259317,0.0
-0.06336996676922266,-0.10878401636020046,0.0
-0.06204833474536502,-0.11396907361794581,0.0
-0.06069945257668557,-0.11926103927275805,0.0
-0.061086324791272364,-0.12110586301801704,0.0
-0.05997709657234176,-0.1270716654443611,0.0
-0.05884475943218343,-0.13316175542125405,0.0
-0.05937180999926892,-0.1339341635876449,0.0
-0.05859170576890736,-0.13977104034682555,0.0
-0.057743020946865654,-0.14612104912879134,0.0
-0.05763125892042029,-0.14744613895518502,0.0
-0.05687411920112115,-0.15332384824006495,0.0
-0.05602995192787956,-0.15987715629332194,0.0
-0.05661838436668123,-0.16125990232049883,0.0
-0.056218298917954296,-0.16671633884979778,0.0
-0.05572199038662215,-0.17348508289880152,0.0
-0.0561732839483054,-0.17592012833592535,0.0
-0.05600637129141446,-0.18141771309171031,0.0
-0.05578604658431842,-0.18867452496934642,0.0
-0.05535024674004982,-0.19007786560099843,0.0
-0.05506629890320165,-0.19496228495744866,0.0
-0.0546671258571977,-0.20182878753100914,0.0
-0.05508932222972607,-0.2023839924044529,0.0
-0.055007131008974086,-0.20626042234754105,0.0
-0.0548831918665703,-0.21210583257918192,0.0
-0.0580344193484481,-0.21001984773693333,0.0
-0.05884432105609665,-0.21211970795336543,0.0
-0.060095987331553524,-0.2153649464696696,0.0
-0.05826932337156585,-0.21327379578594674,0.0
-0.05830925705549587,-0.21382696695427902,0.0
-0.05842201098659239,-0.2153888620178055,0.0
-0.05792527877397689,-0.21397118520239736,0.0
-0.05788227319927827,-0.21405835887945368,0.0
-0.05771885201542352,-0.21438961885226773,0.0
-0.05631667142219959,-0.2124656084726046,0.0
-0.05617993979729852,-0.21233763445057224,0.0
-0.05539976523168652,-0.21160742973662272,0.0
-0.054492751675876014,-0.21041756393208125,0.0
-0.05363290379546633,-0.20945205722012025,0.0
-0.052025821702422786,-0.20833373777609568,0.0
-0.05080498871275811,-0.2072909450713362,0.0
-0.0495966132025798,-0.206258793108462,0.0
-0.048639095757118916,-0.204824797606185,0.0
-0.04750884476304673,-0.20365747342951032,0.0
-0.04854208121851131,-0.2040329898182419,0.0
-0.04799505516125213,-0.2031567958556021,0.0
-0.04739332649826704,-0.20219298249669826,0.0
-0.048404247769135024,-0.20326523812354813,0.0
-0.04834497938590322,-0.2029351048948298,0.0
-0.04827813016295572,-0.2025627453229033,0.0
-0.04870801904461591,-0.20408734390982633,0.0
-0.04882800869843086,-0.20441207569540623,0.0
-0.04897533776703909,-0.20481079700175114,0.0
-0.04939406625730921,-0.20506861022084746,0.0
-0.04964447348994226,-0.20542677242437019,0.0
-0.04998063662416198,-0.20590759291677055,0.0
-0.05025670237199943,-0.20628759543232864,0.0
-0.050554311831567555,-0.20670814533028964,0.0
-0.050972690347192304,-0.207299353157858,0.0
-0.05086668921414492,-0.2079711554137926,0.0
-0.0510649349378422,-0.20851831240776839,0.0
-0.05136077855628275,-0.20933483899877842,0.0
-0.04995066097938347,-0.21117232878080114,0.0
-0.04967585250895504,-0.2121326807909037,0.0
-0.04923157881509574,-0.21368524987390286,0.0
-0.04949716661964711,-0.21364906247801163,0.0
-0.049374723142518284,-0.21431778057625844,0.0
-0.049154778378046146,-0.21551899641940556,0.0
-0.04989139738025325,-0.2146175032366063,0.0
-0.04998601276279872,-0.21484992901866903,0.0
-0.0501772146816927,-0.2153196227865874,0.0
-0.05035419151142559,-0.21502834123797843,0.0
-0.05045137827897178,-0.2151146172182666,0.0
-0.05067814740324623,-0.2153159278389389,0.0
-0.04968031081957708,-0.21484385902277742,0.0
-0.04955564289158511,-0.2148097298129652,0.0
-0.049225441352579336,-0.21471933352751676,0.0
-0.04960189699691835,-0.21317447316239022,0.0
-0.04958935078529295,-0.21290737142472826,0.0
-0.049551320081303474,-0.21209771928244045,0.0
-0.04929640359407666,-0.21136319904088485,0.0
-0.04925821691872144,-0.21113678977569664,0.0
-0.04910852515132902,-0.21024926545615902,0.0
-0.04917923921696747,-0.2100522406765618,0.0
-0.04916635113548547,-0.2099080352564863,0.0
-0.04910952641258751,-0.20927222044978963,0.0
-0.049146541965962805,-0.20870260600517282,0.0
-0.049132026831171016,-0.20810346911834127,0.0
-0.04865763442051837,-0.20759729596725016,0.0
-0.048426413440226204,-0.2070352591817737,0.0
-0.04819757618138035,-0.20647901658996193,0.0
-0.048325659053241016,-0.20682059840473951,0.0
-0.04816637131310162,-0.20644732555147002,0.0
-0.04799669524208357,-0.20604970881646553,0.0
-0.04780914967711074,-0.20623877210678923,0.0
-0.04758188555161341,-0.20598276853569114,0.0
-0.04733396105107088,-0.205703491912675,0.0
-0.04786785656172271,-0.20644569595566994,0.0
-0.04789075224672139,-0.2065263962567334,0.0
-0.04791863801691208,-0.20662468508495174,0.0
-0.04837659403000946,-0.20753282771353984,0.0
-0.04855465214390983,-0.2079133238287943,0.0
-0.04879884612868747,-0.20843514707257188,0.0
-0.04813171837242204,-0.2081849813990511,0.0
-0.048055806918569935,-0.2083871490415596,0.0
-0.04793704222464004,-0.20870344357903256,0.0
-0.04840797246553637,-0.20863281144508314,0.0
-0.04848670488207396,-0.20876044300820226,0.0
-0.04862345065816555,-0.20898211888098814,0.0
-0.0489448509104877,-0.20951051819085473,0.0
-0.0490871236983998,-0.2097431104784842,0.0
-0.04934750974420119,-0.21016879825018345,0.0
-0.04895953529375066,-0.21055986824161138,0.0
-0.048962325326570626,-0.21075924475125513,0.0
-0.04896937383053685,-0.21126293277561833,0.0
-0.0490465060059517,-0.21061622234225275,0.0
-0.049060421319903874,-0.21062523899835536,0.0
-0.04910216726176038,-0.21065228896666324,0.0
-0.05061094171338126,-0.20847436726914415,0.0
-0.05130154846711142,-0.20752886367831241,0.0
